Frequency,Nominal,Min,Max
1850,0.8392695466902124,0.7133489176227403,0.9877188516490051
1900,0.7940519845526932,0.671928081528353,0.9398488652323191
1950,0.7434725693274445,0.6133313106367105,0.8839173022079444
2000,0.6890471726830445,0.553833146781247,0.8248125199160934
2050,0.632599501470753,0.49657664315029787,0.7695034268774736
2100,0.5759825445476031,0.44285894236506873,0.7156747153780656
2150,0.5208329694481517,0.3934633367981972,0.6631425921052766
2200,0.4684182608346753,0.3487338609277522,0.6096065835045575
2250,0.4195885403516742,0.30868681579492596,0.5565624394650468
2300,0.3748086530692732,0.27312145592527576,0.5052726453513514
2350,0.3342334454458557,0.24171105971756218,0.4566840014037632
2400,0.29779454259305443,0.21406944477837692,0.4114150627167132
2450,0.26527914822404397,0.18979529638256662,0.36979226011097593
2500,0.23639254250620287,0.16849928136237294,0.331909986182589
