Frequency,Nominal,Min,Max
1420,0.000337928408922998,0.0003635492749875971,0.00031396602579886765
1450,0.000339642754379255,0.0003657811521800965,0.0003152714665993544
1480,0.0003414518813789827,0.0003681322851973963,0.0003166464024598212
1500,0.00034271216598003983,0.000369765469946567,0.00031760336507254946
1550,0.000346056971258376,0.0003740695613685123,0.0003201440721761087
1600,0.00034967986118402257,0.00037865681387450257,0.0003229071106670218
1650,0.0003535685694940998,0.0003834569143906978,0.00032590144924165556
1700,0.0003576900528770034,0.00038836138140435964,0.00032912846358710776
1750,0.0003619852432722467,0.00039322559283158724,0.0003325782035069136
1800,0.0003663662032766748,0.0003978797340608808,0.00033622530030657784
1850,0.00037071782643298607,0.00040214812883582754,0.000340025234087843
1900,0.00037490559583067584,0.0004058724609474875,0.00034391209332707305
1950,0.00037878909148745816,0.0004089319757483489,0.0003477991775702543
2000,0.0003822385094253402,0.0004112548430125147,0.0003515835149955711
2050,0.00038514981460703097,0.0004128188294060805,0.00035515440606582733
2100,0.00038745449346028356,0.0004136435441151992,0.0003584046748377807
2150,0.0003891220762939867,0.0004137785199495052,0.0003612420875249269
2200,0.0003901562668478051,0.0004132910337753816,0.0003635981425555106
2250,0.00039058719397396457,0.0004122560174658044,0.00036543237557710377
2300,0.00039046252104300996,0.00041074886171483724,0.00036673192091472937
2350,0.00038983938562977627,0.0004088409259018141,0.0003675074578643855
2400,0.00038877812767050345,0.0004065971482132659,0.0003677872871725924
2450,0.00038733797384298143,0.000404075096564242,0.0003676111381487343
2500,0.0003855744101364401,0.0004013249124813353,0.0003670247574996397
2550,0.0003835378234870831,0.0003983897523010428,0.0003660757440435917
2600,0.0003812730060926964,0.0003953064654795815,0.000364810668017431
2700,0.00037621042073699026,0.00038881590546749307,0.00036150358991940575
2750,0.00037347598434970197,0.00038545750823150855,0.00035953742655576364
2800,0.0003706410073788097,0.00038205003957007323,0.00035740649651192435
2850,0.00036772695725296046,0.00037860941248099155,0.00035513856447167975
2900,0.0003647521432277976,0.00037514903081647337,0.0003527577856825719
2950,0.0003617321612480792,0.0003716801779822811,0.0003502850779587112
3000,0.00035868028517038703,0.0003682123451679189,0.0003477384985393986
3050,0.0003556078058967582,0.0003647535076283711,0.00034513360254002554
3100,0.00035252432261683906,0.00036131035689739634,0.00034248377124717233
3150,0.00034943799143738653,0.0003578884959131941,0.0003398005056193533
3200,0.0003463557368747139,0.000354492603081037,0.0003370936845313979
3300,0.0003402260478583512,0.00034779361985762204,0.000331642099488988
3400,0.0003341721953763282,0.0003412370788550479,0.0003261834136140443
3500,0.0003282204172692292,0.00033483873798214247,0.0003207575850777315
3600,0.0003223890532358765,0.0003286085639617005,0.00031539382919829913
3700,0.0003166905845325874,0.0003225522725974497,0.00031011333301869014
3900,0.00030572154549872996,0.00031096941507548724,0.0002998582041762836
