Frequency,Nominal,Min,Max
515,0.008288872961540648,-0.22312626316499923,0.23290287642489105
530,0.008680413638371584,-0.23565416657086047,0.24610253235478408
550,0.0092132107233882,-0.2527975203928393,0.2642034694349627
565,0.00962091711460572,-0.26597706219273376,0.2781499617272875
580,0.01003561821236534,-0.279426069135458,0.29240966550345854
600,0.010599500297875812,-0.29776696516345935,0.31190247794237197
615,0.011030667892014746,-0.3118215432745758,0.32687635756606687
630,0.01146894486167572,-0.3261256409237563,0.34214895258385014
645,0.011914352380631587,-0.34067321452354865,0.357715703232159
660,0.012366900967911883,-0.35545820053153265,0.3735719416175102
675,0.012826587142547578,-0.37047451946528664,0.38971288350043776
688,0.013230739309775263,-0.3836710770336887,0.40392820131773555
700,0.013608523676611414,-0.39599924213569915,0.41723372879921083
715,0.014087074375822663,-0.4116026475134133,0.4341094929980347
732,0.014637805618109878,-0.4295387976995335,0.4535566145719017
750,0.015230412550253675,-0.44881269866350054,0.47451115259426335
765,0.01573146291144592,-0.465088942694761,0.49225184345749395
780,0.01623879194609042,-0.48155384590426964,0.5102394057713401
800,0.016924403313409886,-0.5037900454552264,0.534595996919885
820,0.01761952076514524,-0.526336563555446,0.5593646793191339
840,0.018322750545723278,-0.5491792026005019,0.5845287310734568
860,0.019032270517876454,-0.572303901866184,0.6100701677480644
880,0.019745732486659742,-0.595696777474795,0.6359695272097721
900,0.02046014651180395,-0.6193441703058634,0.6622056182641584
920,0.021171744488351178,-0.6432327034269335,0.6887552280118898
940,0.021875819940897656,-0.6673493507925364,0.7155927822221053
960,0.022566540612910867,-0.6916815191456107,0.7426899523402509
980,0.02323673003675379,-0.716217145254307,0.7700152020138242
1000,0.023877613843596476,-0.740944810830144,0.7975332652362678
1020,0.024478526115564603,-0.7658538777004824,0.8252045473853452
1040,0.025026570597210154,-0.7909346460494979,0.8529844395808657
1060,0.025506231073250885,-0.8161785387980383,0.8808225359277486
1080,0.02589892469044208,-0.8415783154616756,0.908661742373199
1100,0.02618249146083628,-0.8671283191093868,0.9364372651308261
1120,0.026330612645063253,-0.8928247603384789,0.9640754659652788
1150,0.026229219579446027,-0.9316411897960769,1.0050889086656258
1180,0.025622242820009144,-0.9707899829406645,1.045268845311761
1200,0.0248572061681828,-0.9970840083782662,1.0713958566572483
1220,0.0237363908058282,-1.0235466246310603,1.0968336438519015
1250,0.021235275377408817,-1.0635931290823228,1.1333425240051096
1280,0.01749811520442432,-1.1041334110477805,1.1673023629330554
1300,0.014152418681315419,-1.1314873115247985,1.1881550137352783
1320,0.009983833307789403,-1.1591507397363767,1.2072755161577935
1350,0.00187821631282419,-1.2013402302083034,1.2320506370202642
1380,-0.008951952483745884,-1.2445580120872386,1.251096231911113
1400,-0.01801224046650898,-1.2740742343456914,1.2599446817642304
1420,-0.028811059130589824,-1.3042668743971535,1.265182558489602
1450,-0.0488482534688056,-1.35107835082382,1.2651395338448288
1480,-0.07440817050029958,-1.4001319322876318,1.253874559350493
1500,-0.09509879679792396,-1.4343518850585455,1.2390529655773999
1550,-0.16260820705470344,-1.5266713726377397,1.1710874346217515
1600,-0.25878343113833135,-1.635281782876309,1.0487910389467257
1650,-0.39265302715832817,-1.7645359155933522,0.8931813716485764
1700,-0.5746885185316086,-1.9178877077764545,0.6929651603492124
1750,-0.8162703555550714,-2.1277216489795316,0.49585993895474695
1800,-1.1287239352132477,-2.4942793444782256,0.23521538136005912
1850,-1.5219707038130517,-2.9339598676815153,-0.10733314374288384
1900,-2.0030212898624455,-3.4535441659129833,-0.5388395721082819
1950,-2.5747010057723463,-4.246097279227421,-1.0717672987155755
2000,-3.2350208990128024,-5.132421107836431,-1.672895109456701
2050,-3.9774230934450077,-6.08027423326485,-2.275788835151335
2100,-4.791813557977568,-7.074691629384057,-2.9056865207695948
2150,-5.666030642552846,-8.101914585948384,-3.5678615493678656
2200,-6.587323654352608,-9.150117639798044,-4.299007028767351
