Frequency,Nominal,Min,Max
9.6,1.0461817537826796,0.8022663356435633,1.2975487047751735
9.8,1.0447075117401057,0.7939102407565697,1.3017353056221495
10,1.0423701553782134,0.785113143065746,1.3135016258383838
10.2,1.0390694323558987,0.7758576616829145,1.324592864442507
10.4,1.034707684268844,0.7661304085328856,1.3347901455172893
10.6,1.0291927935500367,0.7559225625263607,1.343851726908545
10.8,1.0224414067288643,0.7452303708668614,1.3515159722130397
11,1.0143822956896913,0.7340555518732481,1.357506258334441
11.2,1.004959677123104,0.7224055758491774,1.3615380527774639
11.5,0.9881933516615011,0.691883051424694,1.3632973916710867
11.8,0.9682454380984551,0.6492867684242358,1.359128217587484
12,0.9532156243964081,0.6216351024189425,1.3526884641690222
12.2,0.9368612992752462,0.5947368500662952,1.34313514416222
