Frequency,Nominal,Min,Max
9.2,0.02636611647507,0.03632936026386364,0.018936909078573184
9.4,0.026548164079153336,0.03665933085642259,0.018990720405040767
9.6,0.026737544872058237,0.036975595295367494,0.01904772839394485
9.8,0.0269337481200039,0.03727441896262568,0.01910801831240298
10,0.027136135887892446,0.03755236175220902,0.019171669704472913
10.2,0.027343937000057533,0.03780639643107132,0.01923875526534454
10.4,0.027556244043952238,0.03803400193208362,0.01930933959247257
10.6,0.02777201421170987,0.038233225158130095,0.01938347780900417
10.8,0.027990074702889518,0.03840270870551119,0.019461214057090392
11,0.02820913325360445,0.03854168574731157,0.019542579861629297
11.2,0.02842779410682512,0.0386499464891693,0.019627592368775856
11.5,0.028751790839019603,0.03875550287674767,0.01976194571275415
11.8,0.029066363848639025,0.038795428966826716,0.019904425766143798
