Frequency,Nominal,Min,Max
58,0.0009825708666619988,-0.1791845782855739,0.1786477017879583
60,0.0009844777269492598,-0.19056809092982585,0.1901217936987432
61.5,0.0009744143932572282,-0.19926387494818393,0.19888060176599337
63,0.0009526038356835315,-0.2080901691255972,0.20776208389585357
64.5,0.0009171124652952951,-0.21704254295123188,0.21675798701208057
66,0.0008657747450131959,-0.2261166891520302,0.22585961598492163
67.5,0.0007961710345214848,-0.23530844372993856,0.2350578034791737
68.8,0.0007189953547194196,-0.24336666689191713,0.2431002089409826
70,0.0006321109295321127,-0.25087860659018013,0.25057617783412567
71.5,0.0004997748550338657,-0.26036494475130134,0.25998308757436706
73.2,0.00031366711362078726,-0.27124157422292966,0.2707141682001468
75,0.0000685623577795201,-0.2828983496752948,0.28213891764226084
76.5,-0.00017887635034903964,-0.292719092802744,0.2916931034165158
78,-0.0004708372812190218,-0.30263418872916237,0.30126341680510915
80,-0.0009388713297077851,-0.31599736970358205,0.31402403842721355
82,-0.001510213687886085,-0.3295203143964429,0.32675140489577764
84,-0.0022011240240781987,-0.34320017719127405,0.3394061972846648
86,-0.0030298995006644742,-0.3570355421563021,0.35194587394871796
88,-0.004017072264820382,-0.37102656663155736,0.36432438926491734
90,-0.005185619768483069,-0.3851751321893454,0.3764918938632033
92,-0.006561188072054425,-0.39948500314712665,0.38839441648142503
94,-0.008172328177043926,-0.41396199277915374,0.3999735278627594
96,-0.010050745300237921,-0.42861413733164705,0.41116598745532423
98,-0.012231560842544856,-0.44345187789394847,0.4219033740792858
100,-0.014753586615487445,-0.45848825011382205,0.43211170220412154
102,-0.017659610663763453,-0.47373908166648115,0.44171102603445833
104,-0.020996693759459284,-0.4892231972929039,0.45061503424451066
106,-0.02481647533802213,-0.5049626311106024,0.45873063893370264
108,-0.029175487294268443,-0.5209828457678893,0.4659575632042609
110,-0.034135473654433875,-0.5373129578582382,0.4721879326875286
112,-0.03976371368514568,-0.5539859688322566,0.47730587736791286
115,-0.049620720002698716,-0.5797208098844602,0.4826228314450046
118,-0.06142054719716707,-0.6064556485085979,0.48469873386552254
120,-0.070516531836686,-0.624916266405978,0.484035677228885
122,-0.08071132293295909,-0.643951387246468,0.48154873849214513
125,-0.09829994239187911,-0.6737168936383365,0.4755825361597296
128,-0.11899676356797376,-0.7051448200031565,0.4700489059096707
130,-0.13473355610765686,-0.7274809691400947,0.46381802601898453
132,-0.1521815787394608,-0.7590391065719018,0.4553413110571583
135,-0.18188422361365295,-0.809964918599128,0.43799068889961146
138,-0.21629489510818042,-0.8656262653159967,0.4166615574784114
140,-0.2421287199328538,-0.9056150079453972,0.4058552441546409
142,-0.2704823441844351,-0.9480914623935717,0.39258609336765476
145,-0.3181402498923289,-1.0168254267549148,0.36762186112490547
148,-0.3725255512693507,-1.0920823429356492,0.3359456540629579
150,-0.41284914293618385,-1.146160387103507,0.310727875219186
155,-0.5293716778169902,-1.2962789866184166,0.23163183000156984
160,-0.6709031363843537,-1.4698343027172422,0.1265946096145675
165,-0.8405753113893834,-1.6711471341430009,-0.00816969256755904
170,-1.041284727983717,-1.905884842729242,-0.17629533770640443
175,-1.2755049881917406,-2.171007614471056,-0.378733724680177
180,-1.545103275630528,-2.4677812943981516,-0.6148439127044704
185,-1.851184975174291,-2.796828232095896,-0.8915959168641912
190,-2.1939895804748937,-3.1580677435886573,-1.2097600725713629
195,-2.5728547708686063,-3.599505165210563,-1.5689890290865038
200,-2.9862547833200637,-4.114472045984839,-1.967831558364253
205,-3.4319067501828604,-4.657113537346137,-2.3559558461239214
210,-3.906927978249305,-5.223177595443099,-2.7719934202129313
215,-4.4080209494630065,-5.808436372361444,-3.1791735222164714
220,-4.931662137707588,-6.408854518222773,-3.610042043902404
225,-5.474274719072487,-7.020706173964387,-4.0658116445155175
230,-6.032371903834025,-7.640644227979933,-4.5436532153346025
235,-6.602664752999337,-8.265730019783684,-5.040606693891634
240,-7.182134338931908,-8.893433340320103,-5.553702791237613
245,-7.768072189962267,-9.521612212490853,-6.080062668847683
250,-8.358095076588285,-10.14848046711126,-6.616972606955139
255,-8.950140744067184,-10.77256927424179,-7.161934174071359
260,-9.542450714347446,-11.392686994343817,-7.7126927239441
270,-10.722194533101082,-12.617397542241122,-8.823852843819772
275,-11.307388516993806,-13.220657334965654,-9.380999012857936
280,-11.888307928255507,-13.817219098350328,-9.937401904643021
285,-12.464296961654979,-14.4067590389968,-10.491978511006417
290,-13.034838634662893,-14.989049171661264,-11.043825626177197
295,-13.599532917086112,-15.563939722969453,-11.592198021962425
300,-14.158077647614483,-16.13134441294877,-12.136487726157776
305,-14.710252086427209,-16.691228216744957,-12.676204927635833
310,-15.255902874509196,-17.243597236250146,-13.210960762323472
315,-15.794932136672525,-17.788490349358803,-13.740452049837618
320,-16.32728746014869,-18.325972346050005,-14.2644479312859
330,-17.371944923707314,-19.379058972431565,-15.29532377762522
340,-18.39007888225144,-20.403704063456203,-16.30278689326817
350,-19.38220914939691,-21.400901047253704,-17.286605184112275
360,-20.349052147992772,-22.371716326259662,-18.24693264325767
370,-21.291439350800808,-23.317241236515805,-19.18417925654797
390,-23.10643466769602,-25.13673596124366,-20.99182831898371
400,-23.980869765530144,-26.01278852125185,-21.863637015161377
410,-24.83446275999818,-26.867697846833437,-22.71510254837921
420,-25.66808169947636,-27.702395983773258,-23.546986891928317
432,-26.643231543926277,-28.67859637294075,-24.520460043090843
445,-27.67013099968612,-29.706402306195535,-25.54592615050953
458,-28.66793481353138,-30.704929959241944,-26.542598167745677
475,-29.93139314865258,-31.96913084399008,-27.804912461149335
488,-30.8677385204942,-32.90592752318663,-28.740574308265355
500,-31.710367372956817,-33.748905031862954,-29.582683374370276
515,-32.735864215806764,-34.774766365143876,-30.60764677442739
530,-33.73209909944636,-35.771304270903585,-31.60344801378338
550,-35.01764437009915,-37.05718201525316,-32.88853065863823
565,-35.95161917827979,-37.99136560454824,-33.82222366128849
580,-36.86121092466804,-38.90113957937187,-34.73157600020735
600,-38.03818808735079,-40.07832768948474,-35.90828480199251
615,-38.895525872087916,-40.93580489782382,-36.765450986312985
630,-39.73225489010791,-41.772660637930024,-37.60202836355824
645,-40.549339401983026,-42.58986151465176,-38.418977448742375
660,-41.3476781493374,-43.3883081221408,-39.21719404350218
675,-42.128110042133514,-44.16884084680845,-39.99751473151121
688,-42.790607138271184,-44.83142056870902,-40.65992286187268
700,-43.39114392376249,-45.43203028231433,-41.26038272897343
715,-44.12752373667824,-46.16849739653172,-41.99667241381114
732,-44.943666912956274,-46.98473513182109,-42.81272030747615
750,-45.78744270736869,-47.828606840037516,-43.65640184808388
765,-46.475283316483875,-48.51652463137892,-44.34416828517882
780,-47.14978500650961,-49.19110141164016,-45.01859917852353
800,-48.02924386955041,-50.07065768312636,-45.89796810024997
820,-48.88701280328684,-50.928521492512715,-46.755651360446855
840,-49.724135817106855,-51.76573736023094,-47.59269223462344
860,-50.54158342626606,-52.583276222424836,-48.410060640768144
880,-51.340259374439114,-53.382042172624196,-49.208659831696565
900,-52.12100660844533,-54.16287845094875,-49.98933234708761
920,-52.88461260196332,-54.92657277889518,-50.75286531999033
940,-53.63181411094579,-55.67386212330126,-51.49999521906651
960,-54.36330143158464,-56.40543696097444,-52.231412096381845
980,-55.079722221683475,-57.12194510530469,-52.947763400850825
1000,-55.78168493785348,-57.82399514761757,-53.64965740920315
1020,-56.469761933802275,-58.51215955878848,-54.33766631933665
1040,-57.14449225891848,-59.18697749050855,-55.01232904495975
1060,-57.806384191190475,-59.84895731038198,-55.674153745337726
1080,-58.45591753409104,-60.49857890059361,-56.32362011960499
1100,-59.09354570328824,-61.13629574608873,-56.96118149137533
1120,-59.719697625806674,-61.76253683495288,-57.58726670617623
1150,-60.63829021285218,-62.68126420642212,-58.505759243741736
1180,-61.533253177880376,-63.576363333949686,-59.400621988353734
1200,-62.11735716203326,-64.16055892327552,-59.984658974485484
1220,-62.69181785674824,-64.73511192572113,-60.55905246920918
1250,-63.53610958637237,-65.57954349517934,-61.40324293117508
1280,-64.36040190727005,-66.40397737998244,-62.22743331668303
1300,-64.89927963849998,-66.94295047729372,-62.76624266840724
1320,-65.42994073279036,-67.47370774820301,-63.296835013672805
1350,-66.21106378576141,-68.25497661329416,-64.07785419899513
1380,-66.9750413684146,-69.01910189346296,-64.84172696014339
1400,-67.47520070687683,-69.51936075582151,-65.34181585852727
1420,-67.96827550703935,-70.01253593205361,-65.83481975391307
1450,-68.6950355271079,-70.73944811841744,-66.56147251783716
1480,-69.40693422201811,-71.45150090165556,-67.27326284614338
1500,-69.87357316887484,-71.91824363806624,-67.73982891727589
1550,-71.01352295803974,-73.05845658997603,-68.87959426105694
1600,-72.11733615081674,-74.16253812050725,-69.98321973535633
1650,-73.18723768786916,-75.23271300545646,-71.05293025586874
1700,-74.22525320926619,-76.2710066678213,-72.09075147789949
1750,-75.23323215431854,-77.27926827938927,-73.09853289259613
1800,-76.21286760787943,-78.25919060797028,-74.07796767060742
1850,-77.16571342784903,-79.21232714518361,-75.03060978769132
1900,-78.09319908882452,-80.14010694986915,-75.95788886705333
1950,-78.99664259777106,-81.04384756309588,-76.86112309417088
2000,-79.87726177453237,-81.92476628765961,-77.7415304968318
2050,-80.73618413939613,-82.78399007434231,-78.60023883253152
2100,-81.5744556090782,-83.6225642163416,-79.43829428454032
2150,-82.39304816932714,-84.4414600201071,-80.25666913479904
2200,-83.1928666652868,-85.2415815937484,-81.05626855474895
2250,-83.97475482855457,-86.0237718719755,-81.83793663300585
2300,-84.73950064157634,-86.78881797823011,-82.60246174049982
2350,-85.48784112487039,-87.53745600951515,-83.35058131855456
2400,-86.22046661997354,-88.27037531682862,-84.08298616278735
2450,-86.93802463048453,-88.98822234358612,-84.80032426519172
2500,-87.64112327475726,-89.69160407559485,-85.50320426794764
2550,-88.33033439637592,-90.38109114871816,-86.19219857508281
2600,-89.00619637227291,-91.05722065409887,-86.86784616183931
2700,-90.3198740654333,-92.37140258875786,-88.18110494320892
2750,-90.95862090332297,-93.01038314963816,-88.8196486564151
2800,-91.58588482982361,-93.63786639278074,-89.44671468236871
2850,-92.2020706107769,-94.2542553619659,-90.0627085951409
2900,-92.80756169710384,-94.85993168919201,-90.66801470029998
2950,-93.40272167154598,-95.45525703810097,-91.26299748322131
3000,-93.98789557346312,-96.04057442542292,-91.84800293548633
3050,-94.5634111137751,-96.61620943253583,-92.42335977145734
3100,-95.12957979076282,-97.18247131786009,-92.98938054573875
3150,-95.68669791624139,-97.73965403961014,-93.54636268103704
3200,-96.23504756057189,-98.28803719737613,-94.09458941488208
3300,-97.30650364147543,-99.3594565671417,-95.1658438743628
3400,-98.34595125620669,-100.39871041032357,-96.20515767600145
3500,-99.35521508487457,-101.4075990751541,-97.21436704181316
3600,-100.33596099771488,-102.38776190220322,-98.19515045394087
3700,-101.28971306368237,-103.34069413178577,-99.14904572058836
3900,-103.1217093186239,-105.17021309077543,-100.9817064159771
4000,-104.00241576755256,-106.04919211631703,-101.86296772797934
4100,-104.86107380423833,-106.90574591242591,-102.72235368277897
4200,-105.69868481018717,-107.74083431421106,-103.56088586553014
4320,-106.67733207004261,-108.71583972970683,-104.54092422060509
4450,-107.70652392407682,-109.74023962224393,-105.57201913820683
4580,-108.70510667742445,-110.73304160965151,-106.5729708382124
4750,-109.9672771030965,-111.98596276972673,-107.8390420905962
4880,-110.9007986967064,-112.91095853065002,-108.77624333092302
5000,-111.73931628846405,-113.7403616013983,-109.61876000369769
5150,-112.75749016088227,-114.74529207214594,-110.64283757886868
5300,-113.74376304766483,-115.716061441435,-111.63613263151376
5500,-115.01146551667168,-116.95919213916788,-112.91515937458449
5650,-115.92825502972872,-117.85433960311067,-113.84208765876429
5800,-116.81704218622468,-118.71849019047966,-114.74257939191216
6000,-117.96004656695217,-119.82363688236515,-115.90387343460561
6150,-118.78675190861507,-120.61795476183138,-116.7464960347016
6300,-119.58800507848083,-121.38322349401503,-117.56571117606265
6450,-120.36437558599808,-122.1198913391525,-118.36222707392743
6600,-121.11636223284975,-122.8283748524258,-119.13667411559068
6750,-121.84440370038936,-123.5090754340864,-119.88961228712554
6880,-122.45630572434612,-124.07685290481001,-120.52514579780338
7000,-123.00563301312624,-124.58293411309712,-121.09803491682968
7150,-123.67161995186618,-125.19155673994966,-121.79589372627899
7320,-124.39899826976257,-125.84967706047993,-122.56270542039145
7500,-125.13787888384957,-126.51065848433582,-123.34721360630793
