Frequency,Nominal,Min,Max
118,0.0022020129693305244,0.002357153192650677,0.0020537892193109517
120,0.0022075841257836923,0.0023640890895885464,0.0020582135256894964
122,0.0022133198452419347,0.0023712224120269543,0.0020627693173974997
125,0.002222233915952341,0.0023822891994263453,0.002069853329943169
128,0.0022315213486073177,0.0023937878302352214,0.002077242074913187
130,0.002237919626279881,0.002401686580617795,0.0020823390539814975
132,0.002244481743700899,0.00240976511464608,0.0020875737949495854
135,0.0022546273252866235,0.0024222039579476257,0.002095684799593925
138,0.0022651261364247583,0.0024350006082815307,0.0021041057251196343
140,0.002272314337917726,0.0024437120350536534,0.002109890461575629
142,0.0022796472332623193,0.0024525524458900087,0.0021158100912345755
145,0.0022909027851232256,0.0024660216751506707,0.0021249376151348414
148,0.0023024408375320222,0.0024796892645413513,0.002134353781102796
150,0.002310273474800886,0.0024888787726446595,0.002140785099788605
155,0.0023302609518576554,0.0025119635340769587,0.0021573645623266706
160,0.0023506507137247283,0.002534895796028656,0.0021745763532819208
165,0.0023711796813495525,0.002557247450139693,0.0021922863057709054
170,0.0023915408934444076,0.002578561977028035,0.002210324031822565
175,0.0024113929927609815,0.002598379662878884,0.002228483406582185
180,0.002430374392311917,0.0026162656522691983,0.002246525828103437
185,0.002448121146335884,0.0026318370598392743,0.0022641866047201946
190,0.0024642867119772697,0.0026447853080227082,0.0022811844312639823
195,0.0024785612313551297,0.0026548907624158674,0.0022972334188497505
200,0.0024906878974707025,0.0026620283165336507,0.0023120566431770653
205,0.002500474447785959,0.0026661643121956373,0.002325399806397354
210,0.002507798724410707,0.002667346557914608,0.002337043485894594
215,0.0025126082827615164,0.0026656899291875066,0.0023468126238655354
220,0.0025149149342116707,0.002661360085015778,0.0023545823565622485
225,0.002514785675630242,0.002654557401698163,0.002360279873261909
230,0.0025123316340018072,0.0026455025659232047,0.0023638825797247616
235,0.0025076965044274887,0.002634424603983935,0.002365413288121302
240,0.0025010456150044644,0.0026215515844802205,0.002364933395192345
245,0.0024925563449665084,0.002607103864891178,0.002362535041959906
250,0.002482410250041794,0.002591289547124611,0.00235833312149313
255,0.0024707869619885496,0.0025743017257884673,0.0023524577868070345
260,0.0024578597399719493,0.0025563171126443823,0.002345047874638016
270,0.0024287376971516375,0.0025179809108457156,0.00232619150275532
275,0.0024128358848025857,0.0024979007236764364,0.0023150227504950306
280,0.002396214911027107,0.002477368371829944,0.002302869371667591
285,0.0023789903641416046,0.00245648370281154,0.0022898535505797546
290,0.0023612660271960357,0.002435334374981374,0.0022760886470065086
295,0.002343134583064428,0.002413997073657752,0.00226167885007336
300,0.0023246784296469362,0.002392538672961514,0.002246719187017696
305,0.002305970541447868,0.002371017320702429,0.002231295781404833
310,0.0022870753334366754,0.002349483434882584,0.0022154862772818676
315,0.002268049497989506,0.0023279806080035736,0.00219936036520309
320,0.002248942796696741,0.002306546420313739,0.0021829803624285175
330,0.002210655546970602,0.002264008499577084,0.0021496740825134053
340,0.002172499532106715,0.002222075703209078,0.0021159410748382
350,0.0021346906759303866,0.002180896540500105,0.0020820737553719146
360,0.0020973900457976666,0.00214057544970029,0.0020482989150261747
370,0.0020607159168309196,0.0021011831807984877,0.0020147908336574675
390,0.0019895612642507887,0.0020253457750372067,0.0019490719574484683
400,0.0019551790022568584,0.001988936827187128,0.0019170339226199948
410,0.001921630125453869,0.0019535374502020787,0.001885620638903676
420,0.0018889263346452995,0.0019191387798518584,0.0018548685974723758
432,0.0018508003584911548,0.0018791597597667404,0.0018188716922449266
445,0.0018108639691017396,0.0018374105028815594,0.0017810132178110725
458,0.0017723248334603316,0.0017972343173570592,0.0017443461538239422
475,0.0017239777109054825,0.0017469742754623093,0.0016981813331774548
488,0.0016885213172435458,0.0017102055631222884,0.0016642187897824593
500,0.0016569141742343808,0.0016774879024541737,0.0016338737107883096
515,0.0016188611815724126,0.0016381668547963107,0.0015972595183292443
530,0.0015823566198729644,0.001600511767396262,0.0015620583089938026
550,0.0015359651115819867,0.0015527443627766683,0.001517222897195371
565,0.0015027890867496583,0.0015186395398665972,0.001485095773278571
580,0.0014709224223676454,0.0014859213037953256,0.001454189735015817
600,0.0014303559865063214,0.0014443250349642025,0.0014147836977279555
615,0.0014012915549275104,0.001414558126514217,0.0013865100049671878
630,0.0013733271645794065,0.0013859443370699345,0.0013592760501919484
645,0.0013464068149230918,0.0013584223662514712,0.0013330319358675607
660,0.0013204775865349786,0.001331934652994316,0.0013077300758225574
675,0.001295489541215199,0.001306427178210589,0.001283325211239525
688,0.0012745580878097253,0.0012850743498349713,0.001262866636465742
700,0.001255807686452492,0.0012659568058380924,0.0012445281043522586
715,0.0012331066370605667,0.0012428239654509936,0.001222311280520985
732,0.0012083214703730318,0.0012175828181650548,0.0011980372820733574
750,0.0011831117067563493,0.0011919253173509497,0.0011733292764855379
765,0.001162872529054112,0.001171338071251602,0.0011534800582224895
780,0.0011432972718687779,0.0011514355688407648,0.001134271357246148
800,0.0011181764876489013,0.0011259080490801324,0.001109606082928922
820,0.0010941127717674238,0.001101468290274214,0.0010859634364368622
840,0.0010710428395497155,0.0010780499952577612,0.00106328353906977
860,0.0010489081317472495,0.0010555919573193922,0.0010415108214417333
880,0.001027654413880749,0.0010340376072051217,0.0010205936830659547
900,0.0010072314100479326,0.0010133346032223979,0.0010004841763560824
920,0.0009875924689880056,0.0009934344606306025,0.0009811377147271386
940,0.000968694260021915,0.0009742922166622298,0.0009625128039110375
960,0.0009504964964568557,0.0009558661277449591,0.0009445707952665377
980,0.0009329616841023346,0.0009381173957536183,0.0009272756596856507
1000,0.0009160548926573564,0.0009210099203902253,0.0009105937806256582
1020,0.000899743547870111,0.0009045100750560638,0.0008944937647919591
1040,0.0008839972425271161,0.0008885865038337893,0.0008789462690370686
1060,0.0008687875644877955,0.0008732099374352825,0.0008639238421080987
1080,0.0008540879401365038,0.0008583530261902124,0.0008494007799573439
1100,0.0008398734917730271,0.0008439901883503257,0.0008353529934202064
1120,0.0008261209076023953,0.0008300974721657244,0.0008217578871564178
1150,0.0008063105669813114,0.0008100911555790701,0.0008021679543277708
1180,0.0007874222909536883,0.000791022426842227,0.0007834828413892772
1200,0.0007753114214846416,0.0007787991128213036,0.0007714986909227158
1220,0.000763565534593952,0.0007669465862076487,0.0007598730821582934
1250,0.0007465961265936855,0.000749827292147382,0.0007430729202848152
1280,0.0007303615154789541,0.0007334538813343406,0.0007269952690122808
1300,0.0007199236574345668,0.0007229291467537714,0.0007166557862139955
1320,0.00070977897717493,0.0007127017971659441,0.0007066048245217956
1350,0.0006950854471685679,0.0006978916110540904,0.00069204374440194
1380,0.0006809865308293262,0.0006836841823528834,0.0006780682760363669
1400,0.0006719001617948161,0.0006745296554587317,0.000669059584479419
1420,0.0006630527055548196,0.0006656171710910104,0.0006602863510359954
1450,0.0006502094393829827,0.0006526818590294783,0.0006475483562236303
1480,0.0006378539000440267,0.0006402404026247355,0.0006352913331209253
1500,0.0006298743956768557,0.0006322067875700739,0.0006273740181458444
1550,0.0006107727421995733,0.0006129800131262801,0.0006084166660688952
1600,0.0005927963966948065,0.0005948916474573192,0.0005905702297346777
1650,0.0005758494915441964,0.0005778442898467549,0.0005737405490228853
1700,0.0005598467056523485,0.0005617513108775579,0.0005578437596240204
1750,0.0005447118606383796,0.0005465354101441635,0.0005428049322280401
1800,0.0005303767341018094,0.0005321273985234219,0.0005285569204067132
1850,0.0005167800520520259,0.0005184651654720319,0.0005150393810987753
1900,0.0005038666299136913,0.0005054927995266688,0.0005021979384964563
1950,0.0004915866373043088,0.0004931598362529777,0.0004899834675942065
2000,0.0004798949663720876,0.0004814206126958096,0.0004783514780117338
2050,0.00046875068714645067,0.00047023371120908454,0.0004672615821860913
2100,0.0004581165762919221,0.00045956147860522976,0.00045667703482782173
2150,0.0004479587080237822,0.000449369609026236,0.000446564332797986
2200,0.0004382460978605473,0.00043962678092797125,0.000436892866397872
2250,0.00042895039144685734,0.00043030434018462424,0.0004276346145582476
2300,0.00042004559195319633,0.00042137602263733385,0.0004187638776382245
2350,0.00041150782060272057,0.00041281771048983266,0.0004102570425486181
2400,0.00040331510573501846,0.0004046072178410987,0.0004020923757433403
2450,0.0003954471965271467,0.00039672410137753196,0.0003942498403083176
2500,0.00038788539808185874,0.00038914949285432293,0.00038671093394733995
2550,0.00038061242508390596,0.0003818659505007966,0.00037945854513942367
2600,0.0003736122716355936,0.00037485732690623497,0.0003724768251398169
2700,0.0003603721130842234,0.0003616060244046993,0.0003592676377068306
2750,0.0003541055093884371,0.0003553365244038141,0.0003530138185250637
2800,0.00034805835205497257,0.0003492881225525562,0.00034697779133512866
2850,0.0003422195179500919,0.00034344960742107173,0.0003411485307957224
2900,0.00033657862556224033,0.00033781051668752726,0.0003355157448129179
2950,0.0003311259742773356,0.0003323610756413512,0.00033006981466860146
3000,0.00032585248951540104,0.0003270921416364594,0.00032480174091139907
3050,0.0003207496730797845,0.0003219951538340593,0.00031970309437428916
3100,0.0003158095581508639,0.00031706208765697446,0.0003147659717618791
3150,0.00031102466842571085,0.00031228541344841714,0.0003099829553183173
3200,0.0003063879809653248,0.0003076580588894778,0.00030534707614561957
3300,0.00029753318789397967,0.000298825103855463,0.0002964909007835049
3400,0.0002891968492360566,0.00029051456361290555,0.0002881494731191403
3500,0.00028133600867121325,0.00028268319524757504,0.0002802801446778048
3600,0.0002739123566857011,0.00027529243751898307,0.00027284487287613824
3700,0.0002668916185863023,0.00026830779245939386,0.0002658096158826262
3900,0.000253938929356195,0.0002554361036327187,0.00025281998556487233
4000,0.0002479543162974467,0.00024949604967517997,0.0002468132917562366
4100,0.0002422665949866909,0.00024385538264792654,0.00024110128067878988
4200,0.00023685526389003125,0.000238493454562399,0.00023566358117272932
4320,0.00023070037463333244,0.00023240075214320908,0.00022947447278185625
4450,0.00022441784051897493,0.0002261889038712338,0.00022315190045720437
4580,0.00021850383743834314,0.0002203487497371728,0.00021719498604967774
4750,0.00021127752365311325,0.0002132232889637199,0.00020990855949663874
4880,0.00020610644674330945,0.00020813222358543845,0.00020468870050889383
5000,0.00020158397440886205,0.00020368552877248202,0.00020011921125120426
5150,0.00019624403152617177,0.000198442492097663,0.00019471803839939385
5300,0.00019122529097177413,0.00019352257884313267,0.00018963559835335258
5500,0.00018498913527356184,0.00018742017531634796,0.00018331116605681396
5650,0.00018062417155951618,0.0001831561997995566,0.0001788778753770635
5800,0.00017650419268320591,0.0001791370393180563,0.00017468810351972032
6000,0.0001713607089524308,0.00017412647177231225,0.0001694498637862792
6150,0.00016774431492346854,0.00017060765094321158,0.00016576159343986433
6300,0.00016431826922232702,0.00016727649113729487,0.0001622634017259974
6450,0.00016106914883636775,0.00016411876339621597,0.0001589422704731411
6600,0.00015798461827008206,0.00016112132307040056,0.00015578628947981793
6750,0.0001550533053361508,0.00015827200059287367,0.000152784530255721
6880,0.00015262862208675223,0.00015591365517049415,0.00015029996021344983
7000,0.00015048005542961607,0.0001538220005588161,0.000148097352915082
7150,0.0001479079559903304,0.00015131466675247078,0.0001454597559983155
7320,0.00014513535475045082,0.00014860619668122143,0.00014261624447986976
7500,0.00014235218228596903,0.00014587941333427324,0.00013976256484939293
