Frequency,Nominal,Min,Max
18.5,0.8334539289237359,0.7313088122199698,0.9459126670103962
19,0.789526380731209,0.6787993756542028,0.8987728440840178
19.5,0.7422016304632876,0.6260432915422417,0.8533761917809459
20,0.6928811481559708,0.5744547451552847,0.8067217606839656
20.5,0.6429729474290939,0.5251166311918407,0.7625837873624175
21,0.5937363367888562,0.4787592263287288,0.7167887329678365
21.5,0.5461846629840386,0.43579609826349003,0.6698875295573061
22,0.5010499569737825,0.39638805998997895,0.6230097409476041
22.5,0.4587958503393817,0.3605126343069065,0.5771251005963423
23,0.41965885706947387,0.32802598546832634,0.5329922276553452
23.5,0.383700295170424,0.2987120632080783,0.4911479088748621
24,0.3508568963428297,0.27231851967787857,0.4519253580502338
24.5,0.32098391757260164,0.2485812575090376,0.4154882445236293
25,0.29388874212005633,0.22724016482733364,0.38186969027361645
25.5,0.26935536548347055,0.2080484724975859,0.3510092267310491
26,0.247161236675309,0.19077773054513725,0.3227841611016169
27,0.20892906406908363,0.16118769440800146,0.2735799927576268
27.5,0.19249130792301788,0.1485137223141866,0.2522355314247437
28,0.1775985720538452,0.1370492226529876,0.23281727632266666
28.5,0.1640909980915974,0.12666239930852397,0.21514935852375291
29,0.15182471413852502,0.11723673132147104,0.19906679135344704
29.5,0.14067087646329327,0.10866931193035102,0.18441704935237957
30,0.13051448340993557,0.10086928837873538,0.17106058892223072
30.5,0.12125310607431013,0.09375643331939765,0.15887068955966782
31,0.11279562494481321,0.08725985871438834,0.14773288159671957
31.5,0.10506102470762325,0.08131687131282182,0.13754414243668855
32,0.09797727519331333,0.07587196217753332,0.1282119827161176
33,0.08551311224826712,0.06628505181884585,0.11179445691699097
34,0.07497033158725697,0.05816770294723287,0.0979158005151598
35,0.06600476598983486,0.051257142531222454,0.08612345332957318
36,0.05834140159554775,0.045343700971495544,0.07605397559704438
37,0.051759289087620675,0.04025900508789769,0.06741452546501749
39,0.04115818906896273,0.032057013635291516,0.05352215493594681
40,0.036875586982480384,0.028738590953229493,0.047919144151810034
41,0.03313469032958363,0.02583728559218971,0.04302981645499031
42,0.02985503103882952,0.023291539287566308,0.03874745462812116
43.2,0.02643500512005904,0.020634542983660086,0.03428625048397092
44.5,0.023262060458558848,0.01816727071541733,0.03015171015575325
45.8,0.020548499398762913,0.016055401299653743,0.02661934972043563
47.5,0.017565867768770168,0.013732075961350225,0.022740803755371058
48.8,0.015640360654039807,0.012230998933005173,0.020239327617701915
50,0.014089578373844263,0.011021332616368146,0.0182261142341456
51.5,0.012408797207326627,0.0097095176465902,0.01604565810736241
53,0.010968461154765515,0.008584732631657594,0.014178433410679911
55,0.009353945927626929,0.007323221793460387,0.012086885369827665
56.5,0.008331784663291056,0.00652416393688669,0.01076353662242426
58,0.007443371594490391,0.005829423155420701,0.00961386946733911
60,0.006432205277552175,0.0050384323685559234,0.00830593674653362
61.5,0.005782693688580017,0.004530216457127769,0.007466118220907577
63,0.00521163365397324,0.004083312882557272,0.0067279297757711996
64.5,0.004708021179817843,0.0036891484047588525,0.006077063537891697
66,0.004262612627381251,0.003340516504840708,0.0055015099949476
67.5,0.003867609600252053,0.0030313336749429043,0.004991144714741332
68.8,0.003560913529739721,0.0027912790142155214,0.0045948990949739475
70,0.0033037936482208934,0.0025900409537677484,0.004262709634844439
71.5,0.0030135171740357275,0.002362876925489907,0.00388767416604311
73.2,0.002721297993039917,0.0021342338465543376,0.003510098868124158
75,0.002448784292704495,0.0019210656135025652,0.003157931757016396
76.5,0.002246881413572164,0.0017631814179921014,0.002896960718836632
78,0.002065050684614036,0.0016210427231897555,0.0026618770925526157
80,0.0018499294130284879,0.001452961057181436,0.0023836554008868547
82,0.0016618538821908746,0.0013061067219717905,0.0021402920031010986
84,0.0014969758178028372,0.0011774640362476,0.001926817004466461
86,0.001352069515981342,0.0010645039364907158,0.0017390666378554439
88,0.0012244192316720145,0.0009650960610195523,0.0015735371740777308
90,0.0011117289228552386,0.0008774382425807673,0.0014272679244344522
92,0.001012049518578791,0.0007999996593891998,0.0012977470264865349
94,0.0009237200059070623,0.0007314747677111368,0.0011828351794415212
96,0.0008453194773298331,0.000670745795488536,0.0010807036022835986
98,0.0007756279202846381,0.0006168520732057384,0.0009897833237759186
100,0.0007135940176613765,0.000568964856319108,0.0009087235491991146
102,0.0006583086012223108,0.0005263665829306008,0.0008363573351962858
104,0.0006089826870720354,0.000488433732794987,0.000771673178616946
106,0.0005649292444432474,0.0004546226252898803,0.0007137914151497474
108,0.0005255480215213821,0.00042445762663583246,0.0006619445490307076
110,0.0004903128863114112,0.00039752133948392786,0.000615460811255646
112,0.0004587612453292696,0.000373446427932583,0.0005737503817801461
115,0.00041746112248055775,0.0003420005727481536,0.00051901523011219
118,0.00038235817525895255,0.00031533181900155843,0.0004723595677211485
120,0.0003619037045358294,0.00029981352939404483,0.000445114717652256
122,0.00034350810067078764,0.00028586717166237445,0.00042057665999408535
125,0.00031928979322212015,0.00026751235440200093,0.0003882268450521819
128,0.0002985445769497818,0.00025178254822406395,0.0003604888811623325
130,0.00028636610838315936,0.0002425378168261183,0.00034420277862216793
132,0.0002753406404403972,0.00023415632547715728,0.00032946429558297706
135,0.00026069116352689386,0.00022299318652678463,0.0003099036971557213
138,0.00024798422889045415,0.00021327480561874538,0.00029297571496979713
140,0.0002404369429525095,0.00020748173356419526,0.0002829480488002114
142,0.00023353547461958516,0.00020216775997619144,0.0002738020023518918
145,0.00022424390248538948,0.00019498425469335906,0.00026153359148702824
148,0.00021604848691031886,0.00018861669695480093,0.0002507657117959598
150,0.00021111005871252085,0.00018476435176776275,0.0002443055660646413
155,0.00020030411840304217,0.000176294978800716,0.00023025464253992708
160,0.00019129732255784152,0.00016907390544219488,0.00021863603213385623
165,0.00018371061300841512,0.00016296861605302951,0.0002089468212554478
170,0.00017727436696265077,0.00015783831405385965,0.00020091880630678847
175,0.00017179820252240176,0.00015336505378122148,0.00019407746787818912
180,0.00016714861721138846,0.00014963687086664597,0.00018838857655413535
185,0.0001632325560030432,0.00014662143614193595,0.00018345842340815064
190,0.00015998537604083,0.00014425875659202208,0.00017921493995149944
195,0.0001573620301593753,0.00014250572498261685,0.0001756088161674925
200,0.00015533059779198753,0.00014133023571258736,0.00017260638591502965
205,0.00015386753767901863,0.00014070692524890637,0.00017018438977736683
210,0.00015295422279735043,0.00014061414712724946,0.0001683261012153835
215,0.0001525744512877917,0.00014103189838466786,0.00016701846236877798
220,0.00015271271741690556,0.00014194048412715494,0.00016624998919231913
225,0.00015335308382497364,0.00014331975071374485,0.00016600928176536034
230,0.00015447853017070963,0.00014514874591150465,0.00016628402340363867
235,0.00015607067252116619,0.0001474056844426834,0.00016706037948835178
240,0.0001581097596571831,0.0001500681149889894,0.0001683227207081428
245,0.0001605748620650365,0.00015311320258046623,0.00017005360171204483
250,0.00016344417976035393,0.00015651805883122762,0.00017223392975543154
255,0.00016669540725555555,0.00016026007082864274,0.00017484326200459266
260,0.0001703061075227239,0.0001643171963315839,0.00017786017636078777
270,0.00017851756499529924,0.0001732928738319008,0.00018502854355973014
275,0.00018307568158324817,0.00017817209179572335,0.00018913576199562155
280,0.00018790841634646002,0.00018328795542503864,0.00019356274817683173
285,0.00019299684604429744,0.0001886237872711406,0.0001982886299307435
290,0.0001983231927740591,0.00019406429392384891,0.00020329342287907774
295,0.00020387085587981118,0.0001994971166781,0.0002085581584373925
300,0.00020962440982602167,0.00020513430085250574,0.000214161064236558
305,0.00021556957622653798,0.0002109615381981451,0.0002202173007048683
310,0.00022169317728504536,0.0002169656305138488,0.00022645459755033493
315,0.00022798307675917791,0.00022313443019318372,0.0002328607396657171
320,0.0002344281133875536,0.0002294567729951339,0.00023942448411617636
330,0.00024774340558112026,0.0002425219206176825,0.00025298425311648214
340,0.00026156658936748957,0.0002560887214441119,0.0002670607677618385
350,0.00027583637817996223,0.0002700960825736589,0.0002815920775982664
360,0.00029050070861940075,0.0002844921917847808,0.0002965254779693416
370,0.0003055150613578423,0.0002992328192823669,0.0003118158389580299
390,0.00033644532868474207,0.00032960038953150307,0.00034331666822931073
400,0.00035229855749597817,0.000345165303289668,0.00035946340338038554
410,0.0003683747659071127,0.000360948992887524,0.00037583795913769306
420,0.000384650704210222,0.0003769285345839595,0.00039241664247655447
432,0.00040441605217036617,0.000396333536653902,0.0004125505065671675
