Frequency,Nominal,Min,Max
71.5,0.013279117721754101,0.013403246964484618,0.01315061763588404
73.2,0.013032966227369923,0.013156556319128158,0.01290561978140842
75,0.012784940027019806,0.012908313609956142,0.012658424127166376
76.5,0.012587630601119974,0.01271107934525538,0.012461523746218358
78,0.012398420888661095,0.01252215836684993,0.012272485069884032
80,0.012158097163979484,0.012282522746194811,0.012032048280876765
82,0.011930683665649183,0.012056108174278933,0.011804166432524441
84,0.0117154161846286,0.011842111962334836,0.011588111451860277
86,0.011511585128802503,0.0116397856741761,0.011383209049357614
88,0.011318528564719002,0.01144842751312251,0.011188832525779234
90,0.01113562586030089,0.011267375465588014,0.011004397065943809
92,0.010962291895430831,0.011096001188967718,0.010829354480698212
94,0.010797971825553875,0.010933704654850943,0.010663188369080716
96,0.010642136401362757,0.010779909577880628,0.010505409684734802
98,0.010494277863943245,0.010634059673430056,0.01035555270338503
100,0.010353906447898215,0.010495615791205294,0.010213171400820885
102,0.01022054753315746,0.01036405396468752,0.010077836262389764
104,0.010093739487578066,0.010238864396570485,0.009949131554320373
106,0.009973032235433806,0.010119551367967597,0.009826653092971425
108,0.009857986570471095,0.010005634015992772,0.009710006548973733
110,0.00974817420637763,0.00989664787432977,0.00959880631800143
112,0.00964317852363734,0.009792147020519587,0.009492674977768796
115,0.009493837437775812,0.009642882788941428,0.009342176907490677
118,0.009353132317557328,0.009501429707758831,0.009201047603761598
120,0.00926352752594456,0.009410872970819713,0.009111594156228517
122,0.009176892980723802,0.009322940485927363,0.009025465047239287
125,0.009051846893711583,0.009195351751746881,0.008901830447695044
128,0.008931875187423773,0.00907221872918769,0.0087840095531562
130,0.008854318289624881,0.008992273186436577,0.008708257775964744
132,0.008778464382840046,0.008913853102340871,0.008634470119527586
135,0.008667506538188529,0.008798802957872984,0.008527023531461855
138,0.008559523010124899,0.008686553694129023,0.008422931598937823
140,0.008489004680555495,0.008613155521822721,0.008355155026655708
142,0.008419565513429431,0.008540844943946174,0.008288532361320993
145,0.008317295206344031,0.008434342384111655,0.008190552372734876
148,0.008217159683131739,0.00833013005426583,0.00809469527482772
150,0.008151539886083296,0.008261906862367224,0.008031878234955835
155,0.007991358426477142,0.008095697411728983,0.007878386480197702
160,0.007836637737061183,0.007935700485553004,0.007729737978819456
165,0.007687389289291461,0.007781931436065408,0.007585838384802938
170,0.007543654174000074,0.007634371533764758,0.007446713824760538
175,0.007405446780917068,0.007492937326781916,0.007312425776361824
180,0.007272726108989566,0.007357470798132057,0.007183018714978519
185,0.007145385216508322,0.00722774206915732,0.007058491889767825
190,0.007023251846634118,0.007103459286882151,0.0069387873757512115
195,0.006906095602241468,0.00698428238079979,0.006823788414699204
200,0.006793638773547988,0.0068698386245690714,0.006713323942976337
205,0.006685569024917713,0.006759738604959382,0.006607176683853725
210,0.00658155276224653,0.006653591521659873,0.0065050931793519
215,0.006481248302907208,0.006551018916081829,0.006406794727458764
220,0.006384318112373824,0.006451666090974223,0.006311988495173722
225,0.006290439472706433,0.006355210702210795,0.006220378215286928
230,0.006199313078526642,0.0062613682841751225,0.006131673943127332
235,0.006110669239887141,0.006169894772944391,0.006045600417383071
240,0.006024271594726617,0.006080586362924269,0.005961903672895272
245,0.005939918460605134,0.005993277226929033,0.0058803556991719585
250,0.005857442146470396,0.005907835724356388,0.005800757109496271
255,0.005776706671516836,0.005824159720485704,0.0057229379535599844
260,0.005697604389167845,0.005742171564651273,0.005646756943528081
270,0.0055439863452622605,0.005583041403250116,0.005498874660972211
275,0.005469360366892489,0.005505824232129917,0.005427012262484222
280,0.005396139343596212,0.005430137255393864,0.005356458981257233
285,0.005324297641336177,0.005355961069959409,0.005287175215475948
290,0.005253815965910792,0.005283279158949184,0.005219131938289635
295,0.005184679138775558,0.005212076318839759,0.005152307972083505
300,0.005116874356242797,0.005142337529721253,0.005086687679387532
305,0.005050389875142786,0.0050740471854070586,0.005022259073151139
310,0.004985214059616108,0.005007188606499131,0.0049590123205384045
315,0.004921334723373323,0.00494174376922034,0.0048969385976455745
320,0.004858738706403768,0.004877693193679811,0.00483602924488091
330,0.004737337801333619,0.0047536897173392325,0.004717666460504831
340,0.0046208804613603605,0.004634995018956747,0.004603840017593112
350,0.004509215779545139,0.004521408678335643,0.00449444775021061
360,0.004402176336065972,0.004412718438548757,0.0043893689494206205
370,0.004299582797379324,0.00430870547428916,0.004288467009041251
390,0.004106983492973503,0.004113915263097874,0.004098590798066756
400,0.004016597875430895,0.004022701260395675,0.004009298349531868
410,0.003929904382848763,0.003935286923902061,0.003923433125549416
420,0.0038467203297161833,0.0038514741439249008,0.003840971701095777
432,0.003751283571312734,0.003755419130551109,0.0037462849142262914
