Frequency,Nominal,Min,Max
9.8,0.018896916951359737,-0.5732698720426002,0.6313002948215218
10,0.02000803672241356,-0.5893507441294276,0.6509911657491174
10.2,0.021291025020584844,-0.6051263243374884,0.6706736191248673
10.4,0.022744764399015748,-0.6205728396996467,0.6903036520926435
10.6,0.0243630879827573,-0.6356696830015905,0.7098283417616624
10.8,0.02613391330217849,-0.6503999150948071,0.7291844086974595
11,0.028038299436189767,-0.6647508071254586,0.7482966495830434
11.2,0.030049423914524833,-0.678714425327223,0.7670762370964712
11.5,0.03318516031235249,-0.6989298758836265,0.7943890662136179
11.8,0.03631294156671003,-0.7182877954460677,0.8202870741620967
12,0.03828462648837342,-0.7307419604157604,0.8365085244161651
12.2,0.04006896370072419,-0.7428648941840839,0.851680403337902
12.5,0.04216991489691613,-0.7605094115639448,0.8719962661199788
12.8,0.04320541229070476,-0.7801821551343607,0.8886217059802076
13,0.04305404634230195,-0.7955441785652063,0.8971660386248979
13.2,0.04202235254724433,-0.8109752505406145,0.9032861533747691
13.5,0.03836972428346071,-0.834456016565538,0.9089839050879991
13.8,0.03146846517349512,-0.8586794246577811,0.9119079179415488
14,0.02460242441775996,-0.8754677665922397,0.9088925246705221
14.2,0.0155582980906353,-0.8929545457651683,0.9012803329212145
14.5,-0.0028632736149639465,-0.9209019291431615,0.8799712331850893
14.8,-0.02828871846697818,-0.952202448930574,0.8449278972250716
15,-0.04985006794604656,-0.9782801162693487,0.8167685635924731
15.5,-0.12339659087289342,-1.052413015877221,0.745581655739742
16,-0.2316043727736711,-1.1434059471048004,0.6343525852099609
16.5,-0.3832587394757859,-1.3345869534564483,0.5346862994891833
17,-0.5871858588271609,-1.5846542972453979,0.3845685762397228
17.5,-0.8513719528279972,-1.8895348430221177,0.16980127304574089
18,-1.1819648798622195,-2.2539060099277046,-0.1177156599048018
18.5,-1.5823680359082903,-2.717983866522626,-0.4829791744232029
19,-2.0526670834853173,-3.36517131618739,-0.9270011603636873
19.5,-2.5895619186228878,-4.067912676755312,-1.3771895525337075
20,-3.186825094971697,-4.814883576362491,-1.8655245629503867
20.5,-3.8361459856655618,-5.594884535402872,-2.35424864250806
21,-4.528127426936656,-6.397656870177317,-2.8921765972856277
21.5,-5.253209982677754,-7.214333247294191,-3.479962136814459
22,-6.002379416530804,-8.037588716357032,-4.110103259217228
22.5,-6.767610376132849,-8.861590213142147,-4.774600734813621
23,-7.542072129878169,-9.68183502219981,-5.4655824802943105
23.5,-8.3201573342074,-10.494944769282329,-6.175754013553261
24,-9.097399653662345,-11.298456448234752,-6.898665784470877
24.5,-9.87033453473409,-12.090632386554782,-7.628825185406902
25,-10.636340999118097,-12.870298087633698,-8.361696220818667
25.5,-11.393487380147391,-13.636709369427871,-9.09362934785081
26,-12.14039280904893,-14.389446436015449,-9.821755681907225
27,-13.600022824440073,-15.853362334327626,-11.258313325637328
27.5,-14.311777531556144,-16.564668334342954,-11.963874722047795
28,-15.011210608043463,-17.26246846895816,-12.659695915734009
28.5,-15.698304867223253,-17.947045791738006,-13.345198888910382
29,-16.373150558223312,-18.61872597267572,-14.020023672868282
29.5,-17.035916132398533,-19.277861655714467,-14.68397861820985
30,-17.686825825365844,-19.924820861174464,-15.337000742567856
30.5,-18.326142549993484,-20.559978448697006,-15.979124388975347
31,-18.95415490407028,-21.18370989061248,-16.61045661960021
31.5,-19.57116735284056,-21.79638678605044,-17.23115800175512
32,-20.17749285402634,-22.398373683986623,-17.841427673520965
33,-21.359345742757412,-23.571687997377246,-19.031594589107055
34,-22.502211366058273,-24.70636172456171,-20.18294442280257
35,-23.608494086630515,-25.804912168073592,-21.2975712880929
36,-24.680462831711015,-26.86966070937675,-22.377561579693474
37,-25.720233946417626,-27.90273923881066,-23.424930363167924
39,-27.710874842749217,-29.881538761361178,-25.429328182102896
40,-28.665221157917227,-30.83069058084769,-26.389818943203558
41,-29.594341677725357,-31.755062285872878,-27.324610128200106
42,-30.49964945934064,-32.65603617863603,-28.235136432066717
43.2,-31.556412022852314,-33.70810290972939,-29.29760012748117
44.5,-32.66703639735327,-34.814206244444314,-30.413761007031322
45.8,-33.74439775958527,-35.88757669818485,-31.496051160755027
47.5,-35.10660781652306,-37.24527605729394,-32.86388379177514
48.8,-36.11506473363918,-38.25076143429395,-33.876078390767574
50,-37.02204005641129,-39.15531781395899,-34.78611824132551
51.5,-38.12540625807817,-40.25604689231882,-35.89284931517176
53,-39.197085969695976,-41.325464524688954,-36.96743504269604
55,-40.58010289894397,-42.705956249620456,-38.35371193309753
56.5,-41.58523926021063,-43.70950269392659,-39.36090014357616
58,-42.56460598477816,-44.6874883655823,-40.342035576327966
60,-43.83280207908025,-45.95409133294361,-41.612227611250496
61.5,-44.75739623652429,-46.87762093153019,-42.538102751946454
63,-45.66052240274128,-47.77974682249537,-43.44237100459
64.5,-46.543231841562175,-48.66147747789014,-44.32612445846915
66,-47.40648265709632,-49.52372756281249,-45.19036187386359
67.5,-48.251147408498205,-50.36732511817391,-46.03599675774678
68.8,-48.96877144486844,-51.083934991633875,-46.75448042756908
70,-49.61974172241838,-51.7338673758674,-47.406284988059674
71.5,-50.41852658289139,-52.53117797507674,-48.20620282666095
73.2,-51.30447797258715,-53.41515993905457,-49.09361301383997
75,-52.22098938214486,-54.32915603337031,-50.01194518681693
76.5,-52.96839696541618,-55.07405999588126,-50.76114787092063
78,-53.70138569101785,-55.80411078012959,-51.49624002349646
80,-54.65689684942156,-56.754920513459524,-52.4551305852685
82,-55.588143280687916,-57.68042670823549,-53.39053942381699
84,-56.49570430415583,-58.58104697651193,-54.30319059245656
86,-57.38001957571346,-59.45705456439978,-55.193675526151324
88,-58.241397153146444,-60.30858913842144,-56.06245985252238
90,-59.08002191083327,-61.135668821464876,-56.90988988344653
92,-59.89596474756496,-61.93820395829669,-57.73619915084269
94,-60.68919300670366,-62.7160130061615,-58.54151534659565
96,-61.45958248327141,-63.46884081969074,-59.325868018125476
98,-62.20693132019811,-64.19637942575277,-60.08919735224524
100,-62.93097598955412,-64.89829116341832,-60.831364344755514
102,-63.63140941072157,-65.57423380541678,-61.55216259603101
104,-64.307901077259,-66.22388699852247,-62.2513318890294
106,-64.96011885501368,-66.84697908915736,-62.928573593158106
108,-65.5877518903782,-67.44331317255903,-63.583567796058745
110,-66.19053385115251,-68.01279105731435,-64.2159919008681
112,-66.76826554037345,-68.55543380585934,-64.82554024940019
115,-67.58767926963601,-69.31946333261097,-65.69639795838208
118,-68.35059239317334,-70.02464407888462,-66.51454567024285
120,-68.82813942646632,-70.46297546120238,-67.03056091194611
122,-69.28126033743706,-70.87671430343691,-67.52309664521616
125,-69.9162992877242,-71.45312312708164,-68.21828874758093
128,-70.49981626704653,-71.97948750780783,-68.8621625203786
130,-70.8615676471957,-72.30441071991956,-69.26371256190049
132,-71.2025936350921,-72.60988211465538,-69.64383287004743
135,-71.67747379140516,-73.03416812908395,-70.1754648518035
138,-72.11151876441461,-73.42120890385816,-70.66336754457086
140,-72.3799760505429,-73.66040264038428,-70.96586593195585
142,-72.63294279349171,-73.88576201751275,-71.25126760269669
145,-72.98558714431297,-74.20000914463441,-71.64945044488005
148,-73.308975418233,-74.48839729513745,-72.01463693225129
150,-73.50982146939683,-74.66763634673143,-72.24133276584257
155,-73.96620242388106,-75.0752011403092,-72.75583209044889
160,-74.3658221683503,-75.43846830895033,-73.20556525876381
165,-74.71731507335556,-75.75792045024023,-73.59928462936085
170,-75.02708113586371,-76.03575133274224,-73.93958821446186
175,-75.2996276877074,-76.28547177501326,-74.2404976533035
180,-75.53794423783839,-76.49922764267068,-74.49890870707475
185,-75.74386437703393,-76.67605061878342,-74.7292468604235
190,-75.91839427126068,-76.81715630879327,-74.93251577874082
195,-76.06200100263271,-76.92335376175274,-75.10907369607187
200,-76.1748597272421,-76.99529833437909,-75.25886281478518
205,-76.25705992227326,-77.03369054265244,-75.38160556475414
210,-76.30877056812396,-77.03941965883949,-75.47697071258129
215,-76.33036366493191,-77.01365296310996,-75.54471037804203
220,-76.32249589619877,-76.95787435647075,-75.58476748515476
225,-76.28614972461092,-76.87387911809219,-75.5973525877788
230,-76.2226374285125,-76.76373424260773,-75.58298951722801
235,-76.133573964228,-76.62971536692217,-75.54253072802618
240,-76.02082643001614,-76.47423145231278,-75.47714515378472
245,-75.88644884751581,-76.29974719052464,-75.38828330672143
250,-75.7326108002916,-76.10871093892753,-75.27762578540248
255,-75.56152731130385,-75.90349339307751,-75.1470219917855
260,-75.37539554152833,-75.68633967699411,-74.99842562773657
270,-74.96638091257876,-75.22438592046086,-74.65522539363997
275,-74.74738680655142,-74.98320642442428,-74.46452693035081
280,-74.52107535158531,-74.73732146609228,-74.26356440934632
285,-74.28899576354917,-74.4880707887957,-74.0540437592533
290,-74.05252989090046,-74.2410872704218,-73.83753343594846
295,-73.81289707690678,-74.00126753536819,-73.6154563326144
300,-73.5711629418293,-73.75923428893206,-73.38518967328126
305,-73.32825064051019,-73.51593433204641,-73.14297129988225
310,-73.08495344605943,-73.27218114426158,-72.9003771542487
315,-72.84194779182269,-73.02866823670594,-72.65807454736715
320,-72.59980615026734,-72.78598236967191,-72.41662879347628
330,-72.11995793425808,-72.30498002180768,-71.93813020869335
340,-71.6483546090962,-71.832190962646,-71.46779813593972
350,-71.18696916487323,-71.36963429396151,-71.007591358763
360,-70.737056077926,-70.91859297633205,-70.55875970763873
370,-70.29934749871549,-70.47981551216958,-70.1220365643828
390,-69.46170994407785,-69.6402456742507,-69.2861022161175
400,-69.06178270111084,-69.23945733834712,-68.88690636258936
410,-68.67420254250274,-68.8510833121701,-68.49998717701929
420,-68.2986693625705,-68.47481967906444,-68.12505164753057
432,-67.86343229254771,-68.03878354612479,-67.69045750564186
