Frequency,Nominal,Min,Max
9.4,5.009207049216262e-7,4.845736289756712e-7,5.199186870459682e-7
9.6,4.948273669264423e-7,4.790621700740839e-7,5.131073500325252e-7
9.8,4.890726952847287e-7,4.738477549421198e-7,5.066908249240091e-7
10,4.83627788165597e-7,4.689063880695263e-7,5.006332894531714e-7
10.2,4.784672310017296e-7,4.642168211798316e-7,4.949034562877764e-7
10.4,4.735685654010086e-7,4.5976014780730704e-7,4.894738669982838e-7
10.6,4.689118514484705e-7,4.5551946839525397e-7,4.843203102947765e-7
10.8,4.644793054026492e-7,4.5147961227500104e-7,4.794213409262883e-7
11,4.6025499848003944e-7,4.4762690572303525e-7,4.747578803438901e-7
11.2,4.562246053214601e-7,4.4394897750906177e-7,4.7031288397224327e-7
11.5,4.505146495789859e-7,4.38735500158959e-7,4.640219871192003e-7
11.8,4.451735025403999e-7,4.338564195357134e-7,4.5814320413280166e-7
12,4.418008531802614e-7,4.307747068376081e-7,4.5443344098307254e-7
12.2,4.38568205441232e-7,4.278205135272015e-7,4.5087909397881954e-7
12.5,4.339640766009678e-7,4.2361260782835195e-7,4.4581869917348007e-7
12.8,4.296319116025961e-7,4.196532324434615e-7,4.410587149289431e-7
13,4.2688390893187384e-7,4.171418605062111e-7,4.3803981713486093e-7
13.2,4.242410136219333e-7,4.147267686144276e-7,4.351365771330547e-7
13.5,4.204618263681956e-7,4.112738758215299e-7,4.3098517319418885e-7
13.8,4.16889881506773e-7,4.080111217237297e-7,4.270611841545851e-7
14,4.1461611261002764e-7,4.0593466632739747e-7,4.245630483561485e-7
14.2,4.124234765848353e-7,4.0393272453522193e-7,4.2215376354753723e-7
14.5,4.092782063053121e-7,4.0106181348124625e-7,4.1869707916200914e-7
14.8,4.062946724539878e-7,3.9833952532645113e-7,4.154172794027293e-7
15,4.043900157752201e-7,3.96602203941405e-7,4.1332296603739726e-7
15.5,3.999019042802638e-7,3.92510306642777e-7,4.0838604105443934e-7
16,3.957711501753979e-7,3.8874683852729437e-7,4.0383943609895247e-7
16.5,3.919607502527042e-7,3.852777152771784e-7,3.996426787935067e-7
17,3.8843847582417987e-7,3.82073214934548e-7,3.9576059891913736e-7
17.5,3.851761182223488e-7,3.791073032302163e-7,3.921624642362082e-7
18,3.8214887856583354e-7,3.7635708362412074e-7,3.8882128861674933e-7
18.5,3.7933486902843334e-7,3.738023448447069e-7,3.857132716167133e-7
19,3.767147014491731e-7,3.714251855893366e-7,3.828173397487433e-7
19.5,3.742711451882917e-7,3.6920970096101016e-7,3.8011476748053774e-7
20,3.7198884048434494e-7,3.6714171878491343e-7,3.7758886148345955e-7
20.5,3.6985405673419184e-7,3.6520857657904014e-7,3.752246956094838e-7
21,3.67854487456001e-7,3.6339893192009983e-7,3.730088869572886e-7
21.5,3.6597907544564154e-7,3.6170260043581335e-7,3.7092940551896836e-7
22,3.6421786296351384e-7,3.6011041679688445e-7,3.6897541149414726e-7
22.5,3.6256186280641805e-7,3.586141149672528e-7,3.671371155673603e-7
23,3.610029469081156e-7,3.5720622466445867e-7,3.654056583715482e-7
23.5,3.5953374973028437e-7,3.5587998152981166e-7,3.637730060789029e-7
24,3.5814758419426445e-7,3.5462924894472154e-7,3.6223185962266054e-7
24.5,3.568383682936988e-7,3.5344844978031493e-7,3.607755754978117e-7
25,3.556005608414509e-7,3.5233250665122563e-7,3.5939809644289185e-7
25.5,3.5442910505782685e-7,3.512767894755111e-7,3.580938905896443e-7
26,3.5331937891389774e-7,3.5027706933193235e-7,3.5685789789774087e-7
27,3.512685433357689e-7,3.484304707912352e-7,3.545723927742678e-7
27.5,3.5031999388165844e-7,3.4757679705858945e-7,3.5351472045701797e-7
28,3.494182291533205e-7,3.4676546951840873e-7,3.52508871475749e-7
28.5,3.4856023549013095e-7,3.4599374027239484e-7,3.5155153469459566e-7
29,3.47743235141912e-7,3.4525907813811566e-7,3.5063965609779535e-7
29.5,3.469646646228718e-7,3.4455914862127785e-7,3.4977041536943115e-7
30,3.462221553367539e-7,3.438917960023381e-7,3.489412049169214e-7
30.5,3.4551351620516723e-7,3.432550272868816e-7,3.481496110506028e-7
31,3.4483671806624974e-7,3.426469978021336e-7,3.4739339706957415e-7
31.5,3.4418987964090234e-7,3.4206599825014046e-7,3.4667048803628545e-7
32,3.435712548896321e-7,3.4151044305231917e-7,3.459789570500186e-7
33,3.42412271105505e-7,3.4046987997034566e-7,3.4468298862486084e-7
34,3.4134809627611246e-7,3.3951472361842954e-7,3.434925950370205e-7
35,3.4036859822648175e-7,3.38635792875406e-7,3.423965677453874e-7
36,3.3946494772436044e-7,3.3782509431405334e-7,3.4138512995825745e-7
37,3.386294238720729e-7,3.370756437042945e-7,3.4044972424305135e-7
39,3.3713647061381314e-7,3.357367311800557e-7,3.387778447105161e-7
40,3.3646781431011354e-7,3.351371320872531e-7,3.380289019741044e-7
41,3.358446223773018e-7,3.3457831615354537e-7,3.3733082492440495e-7
42,3.352627563007516e-7,3.34056552586942e-7,3.3667900879684383e-7
43.2,3.3461390815923377e-7,3.3347469747814065e-7,3.3595214977493266e-7
44.5,3.3396567601205244e-7,3.3289333499252656e-7,3.352260066517175e-7
45.8,3.33368267612843e-7,3.3235746770115346e-7,3.345568567545574e-7
47.5,3.3265481379742206e-7,3.317173482197692e-7,3.3375786442923593e-7
48.8,3.3215516951415316e-7,3.3126891729916125e-7,3.331984520769757e-7
50,3.317254518672578e-7,3.3088312167358374e-7,3.3271745464212017e-7
51.5,3.3122652929339066e-7,3.3043501511309437e-7,3.321591790697955e-7
53,3.307656937622374e-7,3.300209049908457e-7,3.316437451780898e-7
55,3.302034673619245e-7,3.295153400281442e-7,3.3101528023948304e-7
56.5,3.298164202582224e-7,3.291670298225006e-7,3.3058292976376243e-7
58,3.2945567966658775e-7,3.2884215407900007e-7,3.3018023083498676e-7
60,3.29011106060735e-7,3.284414026730559e-7,3.296843713615462e-7
61.5,3.287020361423613e-7,3.2816250984623884e-7,3.293399729594364e-7
63,3.284116327294931e-7,3.2790021049429644e-7,3.290166593207364e-7
64.5,3.281381462696221e-7,3.2765293918164226e-7,3.2871246701382695e-7
66,3.2788001990552604e-7,3.274193032898818e-7,3.284256482813655e-7
67.5,3.2763586465860646e-7,3.271980607069525e-7,3.281546433428319e-7
68.8,3.274346009150606e-7,3.27015480438918e-7,3.279314815822262e-7
70,3.2725667077741713e-7,3.2685389979600313e-7,3.2773438585774956e-7
71.5,3.270440405807128e-7,3.266605827397863e-7,3.2749911218659267e-7
73.2,3.268151064462466e-7,3.264521439030613e-7,3.272461440675503e-7
75,3.2658536314724474e-7,3.2624262646820375e-7,3.269926781508553e-7
