Frequency,Nominal,Min,Max
2.05,4.672453871021746,4.559851522259956,4.780081451747284
2.1,4.627296563003264,4.510473715449063,4.738774275795451
2.15,4.581589483458445,4.460415395642785,4.697033205496668
2.2,4.535309581755641,4.409653788061917,4.654838052148397
2.25,4.488434954959429,4.358169305595543,4.61216878632643
2.3,4.4409453267813666,4.305946413557419,4.569005775916656
2.35,4.392822591203583,4.252974574337418,4.52533006408461
2.4,4.344051420175866,4.199249256838959,4.481123689698126
2.45,4.294619931915181,4.144772987804119,4.436370051988076
2.5,4.244520412708811,4.089556413387117,4.391054320183604
2.55,4.193750080735326,4.03361933012906,4.3451638874395115
2.6,4.142311875343548,3.976991635558995,4.298688866540875
2.7,4.037476938459662,3.8618391841264037,4.203962335224744
2.75,3.984121668139093,3.803430977276319,4.155709579607769
2.8,3.93018276991388,3.7445656319620797,4.106870912403194
2.85,3.8757026552889426,3.685330809235608,4.057458444894402
2.9,3.820733110885268,3.625824962493302,4.007490382301937
2.95,3.765335372138934,3.5661561613286668,3.956991505051977
3,3.709579940741704,3.5064405119547866,3.905993565435627
3.05,3.65354612000953,3.4468002186893125,3.8545355718742553
3.1,3.5973212553400544,3.387361359045002,3.8026639333437204
3.15,3.5409996829330814,3.328251468733649,3.750432438759208
3.2,3.484681407847355,3.2695970492957382,3.697902050523731
3.3,3.3724736186680913,3.1541409149999335,3.592221665793091
3.4,3.261548453153277,3.041895920372526,3.4862334127619974
3.5,3.1527358792046636,2.9336161323017755,3.3806161834282666
3.6,3.046790389627909,2.8298720058980837,3.2760788725200607
3.7,2.944347770820256,2.7310410188581837,3.1733175377447145
3.9,2.751781139806635,2.548748625996473,2.97560319547129
4,2.662186246296125,2.4652466551617698,2.88164866535828
4.1,2.5771776137288445,2.3866421313459125,2.7914350300108186
4.2,2.496714257905343,2.3127034643742643,2.7051687660590824
4.32,2.4059842012321373,2.2297584385538323,2.606992797713683
4.45,2.314517787992014,2.146478841784263,2.5072036617756615
4.58,2.22967613978699,2.0694304022168164,2.4140607583012557
4.75,2.1278539011451363,1.9770867161428125,2.3017454407596336
4.88,2.0563018842172633,1.912207680728849,2.222598424054457
5,1.9946327611056287,1.8562608596522858,2.1543082520785424
5.15,1.9228930098089225,1.7911116276327488,2.0748453319488545
5.3,1.8564963995922585,1.7307254394947185,2.0013363498619836
5.5,1.775301266416385,1.656733714441821,1.91155850693728
5.65,1.7192668957634982,1.6055626076987193,1.849708314251631
5.8,1.6669261830163267,1.557677913814825,1.7920326274191334
6,1.6022541317081878,1.498390363915438,1.7209154811611056
6.15,1.5571778000454903,1.4569855834482748,1.6714503248184458
6.3,1.5147356522305213,1.4179386334207333,1.624956974030951
6.45,1.4746900571056376,1.381041621719359,1.5811625973463648
6.6,1.4368315473456663,1.3461111101134455,1.539826351457163
6.75,1.4009749024536227,1.3129846390138513,1.5007352149976876
6.88,1.3713909448881088,1.2856222684067755,1.4685257374780165
7,1.3452243849096295,1.2613977450186016,1.4400690716667204
7.15,1.3139506986048775,1.2324174667219918,1.406097271241877
7.32,1.2802919494763474,1.2011941485099071,1.3695811327373488
7.5,1.2465527838880468,1.1698629755688938,1.3330249285403162
7.65,1.2198118142826182,1.1450075668989617,1.3040838795292944
7.8,1.1942289921253377,1.1212101795096183,1.2764225428265754
8,1.1617869321203418,1.0910070766835491,1.241380548381826
8.2,1.1311016470354143,1.062414443911508,1.2082718087801512
8.4,1.1020272977349455,1.0353012115555216,1.1769320761490307
8.6,1.0744343595003931,1.009550651224639,1.1472159237060429
8.8,1.0482073396283922,0.9850584108230009,1.1189940597126755
9,1.0232428734559322,0.96173087023981,1.0921510917341457
9.2,0.9994481274860393,0.9394837577224715,1.0665836565035642
9.4,0.9767394530652678,0.9182409794336043,1.0421988478859003
9.6,0.9550412455721944,0.8979336243467424,1.018912889005781
9.8,0.9342849730654157,0.878499114153789,0.996650005300722
10,0.9144083453883034,0.8598804737435046,0.9753414637034676
10.2,0.8953546002787258,0.8420257024439473,0.9549247498334643
10.4,0.8770718874235555,0.8248872298894163,0.935342860372852
10.6,0.8595127348888132,0.8084214432914774,0.9165436920171335
10.8,0.8426335851449476,0.7925882752293272,0.8984795117582014
11,0.8263943901453019,0.7773508429536684,0.8811064959591388
11.2,0.8107582567214957,0.7626751317174882,0.8643843278568994
11.5,0.7883610222121701,0.741646694963815,0.8404409074410073
11.8,0.7671403282618501,0.7217155633307724,0.8177652316708384
12,0.7536004436928281,0.7089948404464019,0.8033019353518748
12.2,0.7405167653697371,0.6967000740954079,0.789329535861155
12.5,0.7216959404890326,0.6790096030139364,0.7692363335319676
12.8,0.703777057348281,0.6621620599313154,0.7501125373735051
13,0.6922997457453863,0.6513685122744146,0.7378667221830207
13.2,0.6811764334582582,0.6409060735405596,0.7260010019801229
13.5,0.6651191348997728,0.6257996986170701,0.708876080283057
13.8,0.6497693656416478,0.6113555683894518,0.6925101901889289
14,0.6399058023317413,0.6020722260188104,0.6819959520400161
14.2,0.6303227346975127,0.5930515900419551,0.6717823984026183
14.5,0.6164476388791591,0.5799885847207478,0.6569973552927735
14.8,0.6031382861150429,0.5674557293572479,0.642818374741978
15,0.5945622926068665,0.5593787949816804,0.6336836867021324
15.5,0.574092072281522,0.5400957284511022,0.611885123704997
16,0.5548998744229403,0.5220113608382392,0.5914541629478705
16.5,0.536865899488455,0.505013744674499,0.5722620317979793
17,0.5198849827412015,0.48900454444030794,0.5541957777850208
17.5,0.5038644084648064,0.4738970149197701,0.5371558896260549
18,0.4887221075742535,0.4596143318536573,0.5210543388509251
18.5,0.4743851618005126,0.4460882048190159,0.5058129569953327
19,0.4607885548584413,0.4332577178537318,0.4913620825897373
19.5,0.44787412397898885,0.4210683551137454,0.47763942662130854
20,0.43558967504469065,0.4094711778181676,0.46458911609258813
20.5,0.42388823212587645,0.3984221256295344,0.4521608836696979
21,0.4127273980584627,0.3878814209560082,0.44030937786639923
21.5,0.40206880725689476,0.3778130588305819,0.42899357322644455
22,0.3918776555286576,0.3681843682992613,0.4181762638947222
22.5,0.3821222944798545,0.35896563384367264,0.4078236270653505
23,0.37277388034638786,0.3501297674290093,0.3979048452538057
23.5,0.3638060688814253,0.341652023423007,0.388391778304211
24,0.3551947493751345,0.33350974996480054,0.37925867762089505
24.5,0.3469178120519749,0.3256821714423722,0.3704819363881934
25,0.33895494404170134,0.31815019761634755,0.3620398705778173
25.5,0.3312874498972687,0.31089625564695267,0.3539125263882186
26,0.32389809327079033,0.30390414187184756,0.3460815104534017
27,0.3098913183713231,0.29064665815252433,0.33124180844013434
27.5,0.30324553991495,0.28435461875222157,0.324202869852708
28,0.29682096993550805,0.27827087307543075,0.31739953098751905
28.5,0.2906058553029329,0.2723843656015601,0.31081925863241944
29,0.28458926278692553,0.2666848110247499,0.30445039526837725
29.5,0.2787610086251284,0.26116262819383307,0.2982820837040852
30,0.27311159524517703,0.25580888074991853,0.2923041993822202
30.5,0.267632154305129,0.25061522368101113,0.28650728945915555
31,0.26231439532670797,0.24557385511553775,0.2808825178784526
31.5,0.2571505592896809,0.2406774727642151,0.27542161575959984
32,0.25213337663610336,0.23591923449469476,0.27011683651008545
33,0.24251211565520073,0.22679191128030374,0.2599470313478932
34,0.23340088327292086,0.2181450727037911,0.25032012015060534
35,0.22475567899792404,0.2099372937124191,0.24118923067323467
36,0.21653742792757655,0.20213178252210456,0.23251274310172435
37,0.20871130930254797,0.19469574964709777,0.2242535732093205
39,0.1941141584247522,0.18081787184378856,0.20885800683074587
40,0.1872900986439387,0.17432608208144934,0.20166515005649804
41,0.1807513667595615,0.16810317618652582,0.19477589084760097
42,0.17447748504361318,0.16212986337888885,0.1881684304839269
43.2,0.16727241388276703,0.15526684187020495,0.1805837611159213
44.5,0.15983380535800243,0.1481776689276027,0.1727573744966524
45.8,0.15274496423254577,0.141418137400522,0.16530310350940772
47.5,0.14395472424327665,0.133030934087633,0.15606563551728178
48.8,0.13756721017176415,0.1269323907675924,0.1493574749252819
50,0.13190660522102288,0.12152498239761832,0.1434159236187193
51.5,0.1251240616121743,0.11504207468656923,0.13630090850937396
53,0.11864139271664186,0.10884179859595769,0.12950490266191772
55,0.11042173763323618,0.10097428986948312,0.12089451275845446
56.5,0.10454668062629106,0.0953466805045122,0.11474488958023102
58,0.09889843583309457,0.08993283375019862,0.10883655397369678
60,0.09169074387706977,0.0830190643218369,0.10130271294767842
61.5,0.08650765715516437,0.07804359654342774,0.09588923482595209
63,0.08150022891300888,0.07323366640104897,0.09066263760693251
64.5,0.07665615053818399,0.06857766894174577,0.08560983126545357
66,0.07196423424735685,0.06406505556144183,0.08071891825473744
67.5,0.06741428824661358,0.05968621638252473,0.0759790606399804
68.8,0.06357862730882727,0.055992629870563866,0.07198570150398637
70,0.06012162494642625,0.052661938837994735,0.06838848908792468
71.5,0.055906894296650064,0.04859893290103415,0.06400532678229019
73.2,0.05126463294314252,0.0441208387640994,0.059180804585708395
75,0.04649454343936364,0.03951614918881912,0.054227065570065854
