Frequency,Nominal,Min,Max
580,1.0019369636746334,0.8579448786484464,1.2033981571314478
600,0.9987427526108859,0.8500546281196083,1.2063320701120197
615,0.9960018632420982,0.8439093604072784,1.2081669641931683
630,0.9929523724940614,0.8375728777991048,1.2096516291838435
645,0.9895838945927027,0.8310493388676715,1.2107525098654253
660,0.985887129839446,0.8243435248982748,1.211436040033319
675,0.9818539824356421,0.8174608203983792,1.2116689590457383
688,0.9780812142800812,0.8113573197155067,1.2114810994403264
700,0.974366772196411,0.8056130012349815,1.2109676857040914
715,0.9694073349613876,0.7982892157420598,1.2098425186565662
732,0.9633584953371707,0.789805057597869,1.2078839386633675
750,0.9564564528304244,0.7806210977306792,1.2049773358564264
765,0.9503149345681526,0.7728201904751544,1.2018717135645127
780,0.9438218659228235,0.7648943192718133,1.1981228468830105
800,0.9346255055266035,0.7541476173536601,1.1920949498586573
820,0.9248274370508831,0.7432165754937361,1.1848640545272375
840,0.9144479950905661,0.7321236049490517,1.1764135068827863
860,0.9035123888805934,0.7208914432042983,1.166740567317647
880,0.8920503211471579,0.7095429431913512,1.1558568865787244
900,0.880095518705259,0.6981008714478499,1.1437885574083981
920,0.8676851905463884,0.6865877185111784,1.1305757270485917
940,0.8548594315667593,0.6733827982830761,1.1162717815232082
960,0.8416605914619243,0.6585703283433769,1.1009421379403526
980,0.828132628624344,0.6437523844025022,1.0846627035258725
1000,0.8143204681782151,0.6278995217873558,1.0675180776163755
1020,0.8002693816962424,0.6106942415929213,1.0495995839416756
1040,0.7860244038467339,0.5938334929356037,1.031003224561132
1060,0.7716297984296494,0.5773431059886924,1.0118276439745917
1080,0.7571285832003073,0.5612435623416322,0.9921721831327011
1100,0.7425621197613009,0.545550485632991,0.9800030861035484
1120,0.7279697718119056,0.5302751402365113,0.9677053529504751
1150,0.7061131844765622,0.5081606090063681,0.9486259530938708
1180,0.6843958265487202,0.4870129433747768,0.9288869163494903
1200,0.6700454539723143,0.4734507690599559,0.9154178581605423
1220,0.6558287619729297,0.460313699645943,0.9017410986036317
1250,0.6348057979779776,0.44139291031300365,0.8809110420414573
1280,0.6142059381839413,0.4233918281996484,0.8598030129946199
1300,0.6007361649930476,0.41188753035082115,0.8456301602683133
1320,0.5874935765639997,0.40076901633060874,0.8314124237459216
1350,0.5680804198421576,0.38479175035284213,0.8100648657996065
1380,0.5492345730442637,0.36962240582469336,0.7887728607070934
1400,0.5369967551952607,0.3599397610123769,0.7746503303700005
1420,0.5250250644155079,0.3505881816954183,0.7606118180748858
1450,0.5075724779972655,0.33715700643409363,0.7408686984111077
1480,0.4907293550609851,0.32440801304780154,0.72421375730102
1500,0.47983890959316644,0.31626956399202033,0.7131222596916769
1550,0.4537850286409695,0.2971100125674808,0.6855431425670775
1600,0.4293691850153453,0.2795208294016249,0.658342533607637
1650,0.4065286912516542,0.26335610451350433,0.6316960965881422
1700,0.3851873854540183,0.24848214714948044,0.6057446211275198
1750,0.36526140585830713,0.2347773899738571,0.580596238141309
1800,0.3466634707614875,0.2221318704309876,0.5563296340342789
