Frequency,Nominal,Min,Max
3050,-18.193726331330446,-22.221905831761575,-13.45095270379682
3100,-18.476897838054334,-22.505308719102985,-13.730039413166754
3150,-18.755607402404184,-22.784146033352748,-14.005115186421332
3200,-19.02998373944171,-23.058558447700864,-14.276262956372868
3300,-19.566228112906696,-23.594640824748787,-14.807107013557989
3400,-20.08656884943948,-24.114563909354718,-15.323232724346369
3500,-20.591875517758226,-24.61925199256493,-15.8252884190181
3600,-21.082954357607342,-25.10955414201799,-16.313902766683313
3700,-21.560553174058164,-25.58625178281578,-16.789680496241544
3900,-22.478037560679436,-26.50166059240794,-17.705011870639677
4000,-22.91916721630014,-26.941653172307976,-18.14563920459525
4100,-23.349312866440574,-27.370614050126484,-18.575577349880753
4200,-23.768994331599437,-27.789073317069008,-18.99529493557529
4320,-24.259479831850644,-28.278054058964756,-19.486086688056908
4450,-24.775521207909406,-28.792429971365124,-20.00271988494878
4580,-25.276516512922345,-29.291732899411834,-20.50452030037261
4750,-25.91034246276259,-29.92331702091224,-21.139645492975493
4880,-26.379693909848697,-30.390938460421644,-21.610134468279973
5000,-26.801808349164208,-30.811447120207767,-22.033383822734542
5150,-27.3152072950784,-31.32282952348684,-22.548290435298853
5300,-27.813624449680034,-31.819221633768464,-23.04829095126677
5500,-28.45630730027661,-32.45919281788063,-23.69317024055836
5650,-28.922894752866497,-32.9237380291374,-24.161450943707724
5800,-29.37703003424881,-33.375823392633535,-24.617307433001578
6000,-29.96426396656736,-33.960310910834735,-25.206867117496998
6150,-30.391731665725978,-34.38570770047154,-25.63609534646401
6300,-30.808686844395716,-34.8005812868428,-26.05482075191619
6450,-31.215623274087854,-35.20542432814577,-26.46353448673129
6600,-31.613000620482786,-35.60069536029297,-26.862694411392546
6750,-32.00124749454464,-35.986821873889134,-27.252727958579335
6880,-32.33065265113945,-36.31437717718853,-27.583684329079578
7000,-32.62911105924958,-36.6111173399395,-27.88357668939012
7150,-32.99489755916364,-36.97474079113468,-28.251158337289823
7320,-33.40006324824611,-37.37743340932139,-28.658362301997407
7500,-33.81867212484062,-37.79339729184149,-29.079134173222595
7650,-34.1597071688317,-38.13220635498094,-29.421976013980608
7800,-34.493938726026045,-38.464191254114304,-29.758018824515503
8000,-34.92944102643015,-38.89666458897866,-30.19594405516895
8200,-35.35387621190217,-39.31803116600904,-30.62281255939947
8400,-35.767774179514966,-39.72881945186603,-31.039155729868334
8600,-36.171627263373466,-40.12952049878395,-31.44546740136212
8800,-36.56589370132594,-40.52059140099753,-31.842207286214254
9000,-36.951000711779834,-40.90245836130295,-32.22980402983718
9200,-37.32734723189101,-41.27551941930656,-32.608657934932005
9400,-37.695306360738485,-41.640146885144645,-32.97914339599904
9600,-38.05522754471103,-41.99668951599459,-33.34161107990931
9800,-38.40743853698636,-42.3454744673013,-33.69638988333421
10000,-38.752247158493866,-42.686809046118064,-34.0437886936231
10200,-39.089942883965854,-43.02098229015395,-34.384097976142364
10400,-39.42079827348129,-43.3482663929049,-34.71759120804261
10600,-39.74507026718917,-43.66891799252091,-35.04452617581943
10800,-40.06300135858619,-43.98317933974581,-35.365146151806776
11000,-40.37482065974927,-44.29127935828972,-35.67968096283149
11200,-40.680744870232566,-44.5934346093048,-35.9883479626145
11500,-41.12902374706906,-45.03596671225061,-36.440793463700125
11800,-41.565145772959866,-45.46622985606022,-36.88114661572973
12000,-41.84943770060492,-45.74655359879769,-37.168295901151616
12200,-42.128760208836184,-46.021858174057655,-37.45050552794386
12500,-42.53877055290963,-46.42574854261346,-37.86490312940943
12800,-42.93845692743034,-46.81920363081609,-38.26904558209225
13000,-43.19941133541998,-47.07594227273142,-38.533009384074305
13200,-43.456116535954024,-47.32838266568744,-38.7927551809571
13500,-43.83347845775199,-47.699255890780485,-39.17473691289038
13800,-44.20195710001387,-48.06113676684635,-39.547906526944196
14000,-44.442859252516925,-48.2975802470789,-39.79197573363307
14200,-44.68008372001801,-48.53029823957753,-40.03239915737496
14500,-45.02924255289572,-48.87260838229564,-40.38641639027325
14800,-45.37067139004797,-49.20708270159523,-40.732775718484106
15000,-45.59414572559849,-49.42586244999423,-40.95957713483875
